"#LeJournal est terminé pour ce soir.
Dans quelques minutes, retrouvez #Vraiment Politique : ""Après #MeToo et #BalanceTonPorc, où en sommes-nous?""

➡️ Rendez-vous à 20h45 : https://t.co/eKfq7gb5iz
#LeMédia #8Mars #JournéeInternationaleDesDroitsDesFemmes https://t.co/1o6l0FuXQM",0
"Après #BalanceTonPorc , voici #balancetonmioche ! N'importe quoi. https://t.co/0apH2tI5x2",0
#Tex fustige le mouvement #BalanceTonPorc et assure que les hommes sont « tous condamnés » par cette « civilisation anti-mecs » (et bonne #JourneeDesDroitsDesFemmes hein...) https://t.co/2k4PmyCNCk https://t.co/vUIMjXpaUO,0
« Jesus vous aime » #balancetonporc,0
"S'il n'avait usurpé que ses diplômes 
#BalanceTonPorc #TariqRamadan https://t.co/RtlSODLiEW",0
@tatianaderosnay Je préfère #BalanceTonPorc à #metoo parce que pour moi il y a une action (pas nominative à de rares exceptions près) alors qu'une victime subit. C'est vulgaire mais la violence l'est aussi et je ressens une violence triste en moi même après toutes ces années,0
Travail a domicile: Google Home Max : l’enceinte connectée rend la musique explosive https://t.co/4VF3BnrxZY,0
"Travail a domicile: Une femme enceinte enlevée et forcée de boire de l’eau de javel, près de Rennes https://t.co/Vdp4UbwgMA",0
"Aujourd'hui, premier jour de travail en tant que sage-femme. Une femme enceinte arrive en disant qu'elle a des... https://t.co/oIBWCceZPW",0
J'avais perdu confiance en moi comment un être qui travail sa spiritualité est arrivé à abandonner une femme enceinte pour une autre.,0
"Travail a domicile: Kate Middleton enceinte, son remède contre les nausées matinales dévoilé https://t.co/mRpRYi9s8Y",0
"Enceinte de 3mois🍼
Elle conduit,travail
fais du sport,du sexe
Au lieu de rester couchée😡",0
Ma collègue de travail est enceinte my god!!👶🏼😻🎊,0
"DIRECT - Déclaration conjointe d'@EmmanuelMacron et de @theresa_may.
https://t.co/Csv1XFTOoJ",0
"Royaume-Uni : ""Je vous ai mis dans ce pétrin, je vais vous en sortir"", dit Theresa May aux  conservateurs https://t.co/F5z55nnoMl #AFP https://t.co/u4eHupTjJR",0
"Chahutée chez elle, Theresa May rend visite à Emmanuel Macron en pleine gloire https://t.co/MZDnotCWuj par @gersende75 &amp; @rosiescammell #AFP https://t.co/1abb9ZnuEW",0
Briefing des équipes de salle avant le dîner offert en l'honneur de Son Excellence Theresa May #ChefElysee https://t.co/3Ewzd18OFy,0
"Theresa May en visite à Paris ce mardi, comme Margaret Thatcher juste avant sa chute https://t.co/ho0eFUQmSy https://t.co/MPZmfDpRGC",0
Vous ne l'avez pas encore vue? Cette vidéo réalisée par #Tftc vaut le détour. Elle vient d'être rediffusée à la 1ere journée #EnsembleContreLeSexisme https://t.co/nFVjwNr8ME,0
"Les voeux de @MarleneSchiappa pour des actions concrètes pour lutter contre les violences sexistes et défendre les droits des femmes, leur liberté dans l espace public et promouvoir leur place dans l économie notamment numérique. #EnsembleContreLeSexisme @InterElles https://t.co/3KYoh1Xt4c",0
#EnsembleContreleSexisme les femmes aux aguets dans l espace public ne sont pas en position de Force en arrivant au travail @MarleneSchiappa @HCEfh @claudinemonteil @SocialBuilder @louisarenoux,0
"Retrouvez toutes les vidéos de la table ronde sur le #sexisme dans le sport et la culture ⬇️ https://t.co/R6DpCluqPp 
#EnsembleContreLeSexisme #25janvier https://t.co/DIpjUXCeZG",0
"Le Collectif des associations clôture #EnsembleContreLeSexisme : valorisation des œuvres des Femmes dans l'art,accessibilité des sports aux Femmesvalorisation de la place des Femmes dans les médias, place des femmes remarquables dans le sport et les médias, et 1 journée mondiale https://t.co/F1C1nWZ8vg",0
Qu'on ne vienne pas me dire que j'ai l'esprit mal placé hein ! Ça se voit comme une bite au milieu de la figure. #EnsembleContreLeSexisme https://t.co/1WoIXdzw4R,0
"""le sexisme est une idéologie et une croyance induisant des actes demontrant la prédominance d'un sexe sur l autre et une discrimination par le sexe :  du sexisme ordinaire jusqu'au viol @BrigitteGresy #ensemblecontrelesexisme https://t.co/8Hz5o5dnqJ",0
"Un grand merci à
@laurossignol pour son soutien au collectif #EnsembleContreLeSexisme ! #25janvier #sexisme https://t.co/VKsJFZNAk2",0
L'indépendance version #LeMedia. Une leçon de journalisme. 😂😂😂 https://t.co/5kc6C2bRZU,0
"Une nouvelle génération d’élus 🙎🏼‍♂️🙍🏻‍♀️🙎🏾‍♂️🙍🏾‍♀️🙎🏻‍♂️enthousiastes veulent « faire de la politique » ☝️ bouger un monde qui ne pense qu’à lui... Ça dérange, continuez ! 👍 @auroreberge @GabrielAttal @LaetitiaAvia @jnbarrot @oliviagregoire @AdeMontchalin https://t.co/JhcGUjOVhf",0
"Je résume : (Thread)
Katerina Ryzhakova est la responsable de com #LeMediaTV et l'épouse de Guénolé
Anaïs Feuillette qui assiste à l'entretien de licenciement de Rossigneux, est l'épouse de Miller et réalisatrice pour #LeMedia
Mais la #FI n'a rien à voir? https://t.co/XaQktsSbCF",0
"Non cumul des mandats dans le temps, proportionnelle, efficacité du travail et du temps parlementaire... la vie politique doit changer durablement. 
""Ce que Macron veut faire pour les institutions"" ⬇
https://t.co/oefZYMF1jk https://t.co/nBIJFvBpJe",0
"Parlement, cumul, justice, Corse : ce que Macron a décidé pour les institutions
https://t.co/xSW914v0XI https://t.co/zKKlA30sD2",0
"@derzorngottes @gerardcollomb @EliseFajgeles 1/2 Cette jeune femme-sortie de détention pour trafic de stupéfiants-a été placée le 28/2 en centre de rétention administrative avec son bébé, en vue de leur éloignement vers le Paraguay. Ils n'ont jamais séjourné dans le bâtiment touché par la panne de chauffage.@lobs @widadk",0
"Célébration de la vie, de la liberté et nos héros ce soir aux #Cesar2018 avec #120battementsparminute,  #AuRevoirLaHaut ou #Barbara. Un cinéma français sans cesse créatif, vibrant, engagé 👏👏👏 https://t.co/Ih4qBUguGx",0
"MON TÉMOIGNAGE : TUONS LA SOLITUDE. On ne remporte pas le combat contre la violence seule. C'EST ENSEMBLE.
@memoiretrauma @CaroCIVIFF
#Brisonslesilence 
#MeToo 
#TimesUp 
#BalanceTonPorc #Cameroun #VFF #VBG https://t.co/XwCeWYdF23",0
Je suis atterrée du nombre de fumeurs qui jettent leurs mégots sur les trottoirs parisiens #BalanceTonPorc https://t.co/DQ4ZRekKxI,0
#ExpoTwitter dans les locaux de @TwitterFrance 👉🏻 2017 en tweets c'est entre autre #StarWars8  #BalanceTonPorc #Paris2024 #election2017. Petite préférence pour #PenurieBeurre poke @albanmartin @arielSTRABONI @TheDarkPixel https://t.co/qqxNVa9Ptu,0
"Nouvelle vidéo, on parle des perver narcissiques et autres manipulateurs qui profitent des femmes. Certaines portent des séquelles de ces relations à vie !
Un phénomène vraiment important de nos jours et pourtant peu en parle n'est-ce pas #BalanceTonPorc ? https://t.co/VIKR7hR1rj https://t.co/V8zvSS2Wv3",0
"#balancetonporc
Madzneff se vantait quand j'étais petite de séduire des fillettes de douze ans. Honte au Point de le publier. https://t.co/eDGxsYazcM",0
"A tous ceux qui pensent que le sexisme et le machisme n'ont pas grand chose à voir avec les violences sexuelles (viol,...)
&gt;&gt;2 minutes pour comprendre la pyramide du viol.
#balancetonporc #MeToo https://t.co/0mxBuYQ0OR",0
"Rubrique : essayer de mettre un peu d’ordre dans un grand désordre.
 
Stein, Cantat, #balancetonporc, #metoo,... https://t.co/BXy26q6rnv",0
"#balancetonporc Aux us c est #1parjour . Et en France? C est de la calomnie, right?  https://t.co/9puJDQuYOD",0
WATCH #Feminists rise up in #france! Des #feministe (s) racontent leurs histoires au rassemblement #metoo #Nice06  https://t.co/YkBxhszJgp @osezlefeminisme @FemMajority @womensmarch #balancetonporc @womensmediacntr @DirectedbyWomen,0
Un homme est venu me draguer dans ma boutique de vêtements. Aujourd'hui nous sommes mariés et nous avons un enfant. #balancetonporc,0
"Il y a un autre problème (moins grave, je l'admets), c'est d'utiliser #balancestonporc au lieu de #balancetonporc https://t.co/Y3lP874mIl",0
"#HUMOUR Les langues se délient, et ça ne plaît pas à tout le monde ! #balancetonporc https://t.co/dGYVvL5Zz6",0
"Les sociétés sont faites d'un réseau de contraintes et d'interdits sur base morale. Concernant l'inceste, la pédophilie, le viol, le vol, et même concernant l'emploi salarié légal des épouses d'hommes politiques. 

L'argument utilisé ci-dessus fait semblant de l'oublier.",0
"L'argument massue des pro-avortement : 

On veut pouvoir continuer à violer ( ou à être violée )

Comme si le viol, comme l'IVG , c'était dans la nature des choses...

La culture de mort , c'est ça 😢😢😢

#MPLV2018 https://t.co/5jNT3Oeh7e",0
"J'aime une vidéo @YouTube : """"Taharrush Gamea"" - ou le viol autorisé...."" à l'adresse https://t.co/3mKZtOrSdu.",0
"Au Somaliland, les filles sont cousues pour garantir leur virginité jusqu’au mariage, les protéger du viol et les protéger d’elles-mêmes contre de coupables tentations
 #abos | Par @LaurenceCaramel  https://t.co/v2IlHobK2i",0
"Violence avec arme, viol par concubin, meurtre : la session d’assises s’ouvre aujourd’hui pour quinze jours
https://t.co/yTf97ghKAA
#Aube #assises",0
"La Chronique de Zemmour sur #BalanceTonPorc : "" combattre le mâle hétérosexuel blanc !""  https://t.co/ouMiwSKY0y via @FN42Loire",0
"@Kurosa_1825 Je te comprend, quand j'ai annoncé à tout mon entourage (y compris certains de mes camarades de classe) que je m'identifiais désormais comme une raquette de tennis bicordage quadrugrip, tu ne peux même pas imaginer tout ce que j'ai subis de la part de tous...Marre #BalanceTonPorc",0
"+31% de plaintes pour agressions sexuelles et viols lors du dernier trimestre 2017 par rapport à la même période en 2016. 
Saluons le courage de celles qui ont osé parler.
Faisons en sorte que cette libération de la parole ne soit qu'un début. #BalanceTonPorc",0
"Florent Pagny a force de se retourner le 1er quand il entend que c'est une jeune fille qui chante, sur il va se retrouver sur le hashtag #BalanceTonPorc
#TheVoice",0
#BalanceTonPorc #MeToo Merci @elisa_wonders merci @KasiaBerlin - c'est puissant. Ca balance! (oh et merci g**gle translate) https://t.co/gZznAxfoKX,0
"Il paraît que la présomption d'innocence n'existe plus depuis @FrancoisFillon...  Il paraît que c'est bien de présumer coupable quelqu'un... Quelque soit le chef d'accusation, même le viol! #BalanceTonPorc est de retour... 
@GDarmanin ?! https://t.co/u07FOhh3uf",0
"@AQuatennens @LCP ça dépend ... y'a du Frédéric Haziza dedans ? naan parce que dès que je vois Haziza hop j'éteins ma TV (ou change de chaine) #BoycottLCP #HazizaSuspension
#Metoo #BalanceTonPorc",0
"J'ai besoin d'un monde dans lequel je pourrais m'habiller comme je veux, dire ce que je veux et exprimer mes désirs de la façon dont je le souhaite #BalanceTonPorc #honnêté #parité",0
#BalanceTonPorc ca va trop loin le.... Des entreprises annulent leurs open bars de fin d'année pour contrer le #HarcèlementSexuel. https://t.co/3kWRe5nnen,0
@balancetonporc #balancetonporc la psychiatrie... 😥 https://t.co/FfVpBOV2td,0
Le républicain soupçonné de harcèlement se retire et a demandé à son fils de Le remplacer #balancetonporc #1perday #1parjour https://t.co/H84FF5AD5B,0
Permanence Juridique« Violences Sexistes ou Sexuelles au Travail » #Samedi9 à #Paris20 #Sexismeautravail #balancetonporc #MeeToo #MoiAussi https://t.co/0VkzfCAfni,0
Prenez soin de vous avec ce mauvais temps #BalanceTonPorc #feudecheminee#cabworcester https://t.co/MdiMdCuzAk,0
"Un patron de chaîne, VS une mère célibataire dépendante, pour sa subsistance, de patrons de chaîne (mais pas la sienne.) La justice tranchera... ""Sandra Muller, créatrice de #balancetonporc poursuivie en diffamation"" https://t.co/Xkqg6Lne1o",0
Aujourd’hui sur la Colline : nous accueillons la PM @Theresa_May du R.-U. au Canada! 🇨🇦🇬🇧 https://t.co/2oNnMo802t,0
Theresa May tente de sortir le Brexit de l'impasse https://t.co/vRhRl41QCf,0
Le PM Justin Trudeau et la PM Theresa May assistent à un événement à Ottawa en vue des #JeuxInvictus. #IG2017 #IAM https://t.co/xrT3l6zLai,0
Échange de vestes d’équipe entre @theresa_may et @justintrudeau après un match de basket incroyable par des athlètes Invictus https://t.co/pHq0bkNDbF,0
"""Le Brexit pourrait ne pas arriver du tout"": l'analyse du HuffPost britannique avant le discours de Theresa May https://t.co/53HfVZBsvi",0
"Le PM Trudeau accueille Theresa May, première ministre du R.-U., sur la Colline du Parlement dans le cadre de sa visite officielle au Canada https://t.co/kXZymdgcvv",0
"La sortie de #AccorddeParis des USA comme le nucléaire Nord-Coréen sont des menaces globales, souligne @theresa_may https://t.co/d4TOKmnLGq",0
"Rendez-vous vendredi pour le prochain épisode, avec le discours de Theresa May. A Florence, la patrie d'un certain Machiavel. #Brexit",0
"Merci @Theresa_May pour une journée de pourparlers très productive, en vue de renforcer la relation Canada-R.-U. : https://t.co/wX7MubriUB https://t.co/wFLZd8RNek",0
Le sort de Theresa May lié à celui du C Series. https://t.co/uMkfXvRFhA #cseries #bombardier #boeing,0
"Merci @pernillabaralt et @david_cvach pour ces échanges sur :
✔️Prévention contre les violences sexuelles
✔️Répression pénale du viol 
✔️Congé parental 
✔️Place des femmes dans le dynamisme économique ...
@FranceinSweden @Egal_FH https://t.co/lKMwBF7gE4",0
"Encore et toujours dans le déni pour continuer des pratiques évidemment néfastes.
Et bien sûr, comme partout, ""protéger du viol"" ça ne se fait pas en éduquant les hommes. https://t.co/o3A1uKaOhN",0
"@queenelisar Alors, si t'es pas d'accord ça veut dire Non Consentante, et donc que c'est un viol. Et Non pas une relation saine !  Du haut de tes 14 ans tu ne sais rien à la vie.",0
"@mormach Moi je le mange nature. Elle n'a pas le temps d'avoir peur. Sauf au moment du ""viol"" quand je l'ouvre !",0
#RepubliqueLCI    amende pour cannabis - drogues ....... parce que problème de justice engorgement ...... DONC. à partir de cela comme TAUBIRA amende si pas de permis - amende si vol - amende viol ....... ETC    et  BRUNO LES GRANDES POCHES serait content,0
"Résumons : Lang défend Polanski et Allen, tous les deux accusés de viol sur enfant. Pourquoi fait-il cela ? Va... https://t.co/aAo526xGEc",0
Quand il s'agit d'un milliardaire on appelle ça #50NuancesDeGrey et ça fait des millions d'entrées. Quand c'est un chômeur ça finit sur #balancetonporc https://t.co/13cjnM74Bj,0
"Et c’est qui qui le gros homophobe ?!
Décidément, après avoir comparé #BalanceTonPorc à la délation 2nde guerre mondiale ! 
« C'est une grosse « tarlouze"": une association saisit le CSA  après le dérapage de JoeyStarr à ONPC »
https://t.co/AZ6k5pmyN6",0
Ah tiens il y a le film en hommage au #balancetonporc #50NuancesDeGrey,0
"A quelques jours près, on aurait pu avoir simultanément en TT #BalanceTonPorc et #50NuancesDeGrey",0
