"Christine Lagarde face au sexisme : « Si je repère un petit sourire condescendant quand je parle, je m’arrête et j’… https://t.co/ou7UAK7v23",0
@EmmanuelMacron @theresa_may Pourtant la France USA Royaume-Uni Israël tous dispose des armes chimique biologique n… https://t.co/xvdfdmvAzf,0
.@JustinTrudeau refuse d'interdire les pailles en plastique et tourne le dos à Theresa May qui interdira au Royaume… https://t.co/408CSG0hgm,0
@RFI @AppelsActu @AutourQuestion @RFImag @RFIAfrique @France24_fr @afpfr @FRANCE24 @UrgentF24 @CNEWS @cnnbrk… https://t.co/mjGnuHRQTj,0
Le président américain Donald Trump effectuera le 13 juillet une visite au Royaume-Uni où il s'entretiendra avec la… https://t.co/j5oSyFlSXh,0
"@EmmanuelMacron @theresa_may Purée, mais t'en ai encore là ?  Plus personne n'y crois à tes conneries.",0
@EmmanuelMacron @Sol121Nadia @theresa_may C'est pour cela que vous utilisez des gaz lacrymogènes interdits par la c… https://t.co/FFoDZl43de,0
La Ministre Britannique de l'Intérieur #Amber_Rudd vient de démissionner  après plusieurs #scandales sur le traitem… https://t.co/rqpoHUChVi,0
Bonne nouvelle en #GrandeBretagne: #AmberRudd ministre de l'Intérieur de #TheresaMay contrainte de démissionner apr… https://t.co/SEANuWiRlv,0
"🔴 L'ACTUALITÉ DU WEEK-END
Theresa May, Corée du Nord, service national obligatoire, violences à Bagnolet, et l'OL :… https://t.co/uLzJmpkLNq",0
"Et voilà que le principal négociateur Brexit GB n'est plus du tout d'accord sur ""l'Union"" Douanière avec le Ministr… https://t.co/qpSUeYnLq4",0
"#TheresaMay
Comme pour #Novichok
Elle a toujours raison  https://t.co/fq5Rzy9hSx",0
"Mon épouse,  enceinte,  est rentree du travail en pleurs par le fait du #RERD. Le train s'est arrêté a VSG sur un q… https://t.co/2byrp5n1Xf",0
Travail a domicile: Bon plan : l’enceinte JBL Clip 2 à 35€ au lieu de 60€ sur Amazon https://t.co/d8Hoxwg8v9,0
Ya une fille au travail elle ma dit “ je couche avec des gars depuis que jai 16 ans sans condom pi jsuis jamais tom… https://t.co/SvgzztHykP,0
"@PierreMinnaert @MRJC_com ""je voulais être enceinte mais je change de travail... Confort ?",0
"Aujourd'hui au travail une collègue met sa main sur mon ventre et dit "" alors c'est petits pieds ça pousse ? "". Ça… https://t.co/Km9vld4Z14",0
@LouisHausalter @diradefo Il n'y a vraiment que les cathos pour penser qu'être enceinte est un travail à temps plei… https://t.co/jaOk8oyvpv,0
Travail a domicile: Kate Middleton enceinte :  Mais où est passée sa bague de fiançailles ? https://t.co/A8kPD2uQQ1,0
Travail a domicile: Soldes : l’enceinte JBL Flip 3 est à 74€ au lieu de 97€ https://t.co/ldG7JMUVT8,0
#BalanceTonPorc en c jour d 16/03/18 luna mharcel pour ma facon dparler francai correct jnen peu plu cfai dminute m… https://t.co/A3rzQZOKIV,0
"[Exclusif] #BalanceTonPorc, transparence, juges : Éric Dupond-Moretti règle ses comptes &gt;&gt; https://t.co/MMGH1xUA68 https://t.co/XlYhUasHZ4",0
"Pour un article sur le mouvement #metoo, j'aimerais interviewer des femmes lesbiennes ayant subi des violences sexu… https://t.co/oImKPGpqam",0
Theresa May pourrait nous laisser croire que Françoise Giroud avait raison quand elle disait : « La femme serait vr… https://t.co/5dITQAK9z3,0
"@theresa_may Une femme de courage, love.",0
"Dîtes franchement si cette femme est apte à prendre des décisions lourdes de conséquence pour le Monde 
#TheresaMay… https://t.co/ieh606Ydo6",0
"Ex-espion russe empoisonné 
Theresa May expulse 23 diplomates russes et suspend les contacts avec Moscou.
A votre avis, cette femme",0
"Très intéressante étude d'une ""zone grise"" des violences sexuelles : les interactions sexuelles à coercition gradue… https://t.co/5GMuGKyeD1",0
"Coucou @alexiscorbiere : Le féminin de #BalanceTonPorc c'est  #Balancetatruie ?
#JeremstarGate https://t.co/2wy14C9s04",0
@MacKoyce @Alexc_officiel Tu mets cette incivilité (certes dégueulasse !) au même niveau de gravité que le harcèlem… https://t.co/tQ5aIR3LNU,0
Pour soutenir la journaliste Sandra Muller qui a lancé le #balancetonporc ✊✊✊ https://t.co/y28d9NSx8h,0
"@balancetonporc #balancetonporc
""parfois j'ai honte de nous les hommes""

 https://t.co/vOud5YDzj2",0
"Charlottesville-Trump: pour Theresa May, «il n'y a aucune équivalence entre ceux qui ont des opinions fascistes et…… https://t.co/Ua5JUWuZcC",0
Pour @UnionArdennais aujourd'hui : #BigBen 4 ans de silence pour travaux. #TheresaMay #GB #Brexit https://t.co/zo015BYOjy,0
Brexit : L’hypothèse d’une démission de Theresa May n‘est plus exclue alors que la Grande-Bretagne est au bord du..… https://t.co/ys79PvQIwa,0
"Theresa May en vacances, les ministres tenants du soft et du hard Brexit s’affrontent dans le plus parfait désordre… https://t.co/9pp3uyP0eE",0
"Après le ministre allemand de la Justice, Theresa May condamne les propos de Trump. La France ? On attend toujours.  https://t.co/AHGnSSRfxW",0
"Le cabinet de Theresa May confirme que la libre-circulation prendra fin en mars 2019, mettant fin aux rumeurs de pé… https://t.co/1CyW8Dl3NQ",0
"#UK : @jeremycorbyn et le @UKLabour restent nettement plus populaires que les @Conservatives et @theresa_may, selon… https://t.co/12fbwTP58Q",0
Royaume-Uni : Le dur réveil de Theresa May https://t.co/0Ulcbglwia via @anti_k_org,0
#Brexit | David Davis &amp; Theresa May sont revenus presque bredouilles de leur déplacement au Japon https://t.co/zoB0WO9Xak,0
"Le #balancetonporc n'a pas échappé à l'œil gaillard et rigolard de notre ""Salaud"" national. Lecture fort intéressan… https://t.co/Y5uKIWSQGp",0
"""La séduction, une arène où se jouent les rapports sociaux de sexe"": après la lame de fond #metoo et… https://t.co/94HJtiXCMN",0
@Sugaarmel Si tu me retrouve dans un #balancetonporc tu seras pourquoi 😭😭😭😭😭,0
Putain ! Je viens d'apprendre par une féministe que le Prince charmant aurait abusé de la fille pendant son sommeil… https://t.co/hiliRkwq1z,0
"#MeToo #BalanceTonPorc Comme une évidence, la ""personnalité de l'année"" du magazine Time... https://t.co/MbLcSDMz2m https://t.co/yHH9OnCVxO",0
"La « personnalité de l’année 2017 » du @TIME « The Silence Breakers », ces femmes courageuses qui ont brisé le sile… https://t.co/SNQXE9Bbn0",0
"Pas QUE du faux, mais en tout cas la mention de #balancetonporc gâche l'ensemble  https://t.co/YYIka3uGLZ",0
"Que va t’il se passer si certaines accusations sont infondées ???

https://t.co/6NmE8doGRF
#weinsteinscandal #balancetonporc",0
"“#BalanceTonPorc ""désossée” par @LaNetscouade https://t.co/QspzxF1WFI",0
"#BalanceTonPorc ""Je n'aime ni le mot balance qui me fait penser à la police , ni porc. C'est qd même bien que la pa… https://t.co/Z1byxjSfJu",0
"#Balancetonporc Martin me rote dessus et frappe dans ma chaise alors que je travaille, c'est inadmissible, ses allu… https://t.co/onh0YhRusN",0
#balancetonporc mais aussi  reconnaître les gentlemen . RIP #JeanDOrmesson https://t.co/5DmoLQsaKc,0
Travail a domicile: Facebook pourrait bientôt lancer son enceinte connectée https://t.co/ZTE0BGowbl,0
"Travail a domicile: Kylie Jenner enceinte, Caitlyn vient-t-elle de confirmer que sa fille a déjà accouché ? https://t.co/1zHhYg1gGM",0
"Travail a domicile: Eva Longoria enceinte et rayonnante, elle affiche son baby bump lors des Golden Globes (PHOTOS) https://t.co/7oe9CYtIzl",0
Travail a domicile: Kate Middleton enceinte : Une autre membre de la famille royale attend un bébé https://t.co/O0uBVX4D4Z,0
"J'aime une vidéo @YouTube : ""C'est Canteloup - François Hollande et Angela Merkel se marient"" à l'adresse https://t.co/RjRmjLGpDG.",0
"L'#Otan aide ""plus"" les #Européens que les #Américains, a affirmé vendredi Donald #Trump lors d'une conférence de p… https://t.co/Y1InMWO4dQ",0
Comment traiter avec Vladimir Poutine? Donald Trump aurait demandé à Angela Merkel de partager avec lui son expérie… https://t.co/KobgBjBbf2,0
#France 🇫🇷 /#Allemagne 🇩🇪  CDU 1 Macron 0 - La résistance se développe au sein du parti CDU d'Angela Merkel contre… https://t.co/CkfiAzO5JT,0
#Dr. Angela Merkel - your comment? https://t.co/vXsH1rIxMG,0
"Comme Macron, Angela Merkel se heurte à l'intransigeance de Donald Trump https://t.co/tbBBOPvEg0 via @Lopinion_fr",0
Aux yeux de #Trump #EmmanuelMacron et #AngelaMerkel ne sont que les mauviettes pour son besoin de faire plus de pre… https://t.co/mbtewLogQX,0
Plus que jamais France&amp;Allemagne doivent impulser le CAP @EmmanuelMacron &amp;Angela Merkel ont une responsbilité histo… https://t.co/yTa5WBYtqb,0
"Selon @LePoint, Angela Merkel se préparerait à extraire @martinselmayr, son compatriote, de Bruxelles. Chargé de la… https://t.co/85TfEtlooB",0
"Le ministre des Finances est visé par une plainte pour VIOL et personne n’en parle dans les grands médias?

Mais on… https://t.co/jz2TzBSM8a",0
"Au Salvador, l’avortement et certaines fausses couches sont considérés comme un meurtre et ce même en cas de viol o… https://t.co/v6yP54rQcN",0
"Double meurtre d’Élise et Julien à Rouen : l’assassin présumé, un
Africain qui venait de sortir de prison pour viol… https://t.co/A28caG8UPj",0
https://t.co/mcKoqqBTFQ 👀 Je pensais avoir tout vu du côté de #LREM mais applaudir debout un #Darmanin qui fait l'o… https://t.co/MOUQ7LUy3L,0
"C pas lgars qui a commis un viol ? Donc si il a le bac, il évite la prison ? C’est quoi ca wsh, j’ai juré 2018 c l’… https://t.co/J6bnD6CVwu",0
"Enquête pour viol : Gérald Darmanin a droit à une standing ovation!

Sinon, ça va le groupe LREM à l'Assemblée Nati… https://t.co/HU8DCzZf9x",0
"#AlexiaDaval :dispute qui a mal tourné
#Fiona :correction qui a mal tourné
#Djawad :hébergement qui a mal tourné… https://t.co/d2R9ljoY3q",0
C’est apaisant d’entendre Raphael Glucksmamm (@RGlucks1) s’exprimer sur #MeToo et #BalanceTonPorc. C’est apaisant d… https://t.co/h8zxPA4YtJ,0
#BalanceTonPorc ça commence sérieusement à me les briser...que vous dénoncez les actes commis ok....mais franchemen… https://t.co/mF526M9c9m,0
"@dianeducret vite vite, signalisation à #BalanceTonPorc",0
#Balancetonporc :580 444 messages sur les réseaux sociaux par 191 665 internautes et 4 381 articles de presse @visibrain. #honnêté #parité,0
À peine deux semaines après avoir bombardé la syrie la veille de l'inspection de l'OIAC venue étudier les preuves l… https://t.co/7e4w1Fe8WA,0
Nouvelle tuile pour Theresa May:sa ministre de l’intérieur démissionne pour avoir prétendu ignorer les objectifs ch… https://t.co/bMv5OqPdjr,0
"Royaume-Uni : Theresa May traverse sa 131e crise gouvernementale
https://t.co/OsIy84xKs7 https://t.co/ajEM9Gsj8V",0
Démission d'Amber Rudd : le désarroi de Theresa May https://t.co/yLwCsC9Zny https://t.co/Z4It415Ip9,0
Brexit : la chambre des Lords inflige un nouveau camouflet à Theresa May https://t.co/aFyCZYyzi6 https://t.co/duyYCe2g1m,0
Royaume-Uni : Theresa May fragilisée par la démission de sa ministre de l’intérieur https://t.co/E3YWBrY8V0,0
#GB : la ministre de l'Intérieur Amber #Rudd a démissionné dimanche après plusieurs scandales entourant le traiteme… https://t.co/QkVQwmzdeX,0
Royal baby: Theresa May adresse ses félicitations au Duc et à la Duchesse de Cambridge https://t.co/ubUjTE3RLx,0
🔴 « Chancelier #Merkel hier avec le Président @EmmanuelMacron et aujourd'hui au téléphone avec le premier ministre… https://t.co/IeOrzcerCu,0
Le cercle @InterElles est dans la place !!! #EnsembleContreLeSexisme  #25janvier @MarleneSchiappa @laurossignol https://t.co/Xc02s19Jcp,0
Un discours engagé et percutant de @MarleneSchiappa en ouverture de la journée nationale contre le sexisme… https://t.co/gHgONJ37IJ,0
Merci @MarleneSchiappa d’ouvrir cette journée de débat contre le #sexisme placée sous le signe de #EgaliteFH… https://t.co/ckiOgWxO9O,0
"Gwenaëlle Le Gras, maîtresse de conférences en études cinématographiques évoque le manque de diversité et de représ… https://t.co/IUqxvOS8y0",0
"La lutte contre le #sexisme, un combat pour rassembler @BrigitteGresy #EnsembleContreLeSexisme… https://t.co/QUbzVekwGh",0
"Marlène Schiappa ""les jeunes générations sont très au fait du sexisme et très mobilisées, même si les formes de mob… https://t.co/Zw5DtVabNd",0
"#EnsembleContreLeSexisme (Re)découvrez le palmarès 2017 du concours vidéo national ""Ton court pour l'égalité"", orga… https://t.co/cgPas4HcoT",0
J-5 pour la première #journéenationale de #luttecontrelesexisme et ne ratez pas le supplément de @LaTribune avec la… https://t.co/zPTSDKz49y,0
"#EnsembleContreLeSexisme
La fermeture de maternité pénalise fortement les femmes précaires, qui ne disposent pas de… https://t.co/nLtyynNiwk",0
"➡️ Avez-vous déjà été victime ou témoin de sexisme ? 

➡️N'hésitez pas à Rt 🔃 et à aimer ❤️

#Sondage #Sondages… https://t.co/ll1fDmztQ7",0
"#ensemblecontrelesexisme c’est aujourd’hui ! Rejoignez-nous , @LaTribune est fière d’être partenaire de cette journ… https://t.co/HliRHeEvg3",0
"""Une journée riche en enseignements"" @MarleneSchiappa @Egal_FH #ensemblecontrelesexisme #sexisme https://t.co/ryUAFqU8Qy",0
J - 2 : 22 organisations du collectif #ensemblecontrelesexisme    s'engagent dont @InterElles… https://t.co/vS4n9R5CH2,0
#EnsembleContreLeSexisme sur tous les fronts Sabine Salmon Pdte @Femmessolidaire on stage intervient sur précarité… https://t.co/HVmXVq18q9,0
@f_inge est mobilisé dans le collectif #EnsembleContreLeSexisme et contribue à la première journée nationale contre… https://t.co/lbym9O9moT,0
1 ère journée nationale contre le sexisme #EnsembleContreLeSexisme en présence de Marlène Schiappa https://t.co/UmCaDsX9IS,0
"Personnalités de l'année 2017 par le Time : Celles et ceux qui ont ""brisé le silence"" #metoo #balancetonporc… https://t.co/i82QwmLRyu",0
"Personnalités de l'année 2017 du @TIME , ces femmes qui ont eu le courage de briser le silence... #Silencebreakers… https://t.co/Rf2jH4AgMQ",0
Travail a domicile: Thomson : Gagnez votre tourne-disques ou votre enceinte avec Virgin Radio ! https://t.co/WUJLyAIFIa,0
"Quelques fois, pour se concentrer, mieux vaut travailler dans un café !

Le Bar La Caravelle​ à #MARSEILLE ! Une vu… https://t.co/2ANJQ1FWG1",0
Travail a domicile: 🔥 Soldes : l’enceinte bluetooth JBL Flip 4 est à 89 euros au lieu de 139 euros sur Amazon… https://t.co/EDnZtuBGP2,0
Travail a domicile: Le Bon Plan du Jour : l’enceinte Bluetooth JBL Flip 4 est à 89 euros sur Amazon https://t.co/IcGASHNRgb,0
Travail a domicile: Enceinte : 5 conseils contre les brûlures d’estomac https://t.co/Ldpk3l49Bo,0
"Travail a domicile: Eva Longoria enceinte et divorcée de Tony Parker, retour sur leur histoire d’amour https://t.co/yFp9ImQD8F",0
Travail a domicile: Kylie Jenner enceinte et incapable de faire confiance à Travis Scott ? Elle doute de lui ! https://t.co/EvNtB8bJ8U,0
@Egal_FH Solidarité HF pour empecher et proteger contre le sexisme sans faire l erreur des associations  antiracistes,0
Les gens qui s'estiment victimes d'hétérophobie/cisphobie/racisme anti-blancs/minçophobie/sexisme anti-hommes au mê… https://t.co/Il9O2kv4z1,0
"Argent du service militaire —&gt; mieux employé si injecté dans : éducation, accès des lieux aux PMR, campagnes anti s… https://t.co/wFS4Rxe6Ns",0
"Un festival @InstitutLumiere en phase avec @FaitesEquipes @Clemi_rennes . 
Sans compter que profs et élèves vont pl… https://t.co/AqiRb0DmYC",0
Quand les musiciennes de jazz s’insurgent contre le sexisme https://t.co/UFjtNExGYD via @FR_Conversation,0
Jsuis grave contente de pouvoir faire une intervention dans un collège sur le sexisme !,0
"« Le sexisme en entreprise : le cerner pour mieux le prévenir et réagir », par @PThiebart et Meggane Saunier de… https://t.co/tzyrv3ZoFF",0
Les choses ont visiblement changé:Je trouve « curieux » qu’en 2018 on parle du sexisme qui serait un problème dès l… https://t.co/dJNTBfkvuT,0
Ne surtout pas baisser la garde dans la lutte contre le sexisme @Lagarde  @MarleneSchiappa https://t.co/GJ5VnLurvu,0
"""- Tu dois survivre Rose. 
- Parce que je suis une femme ? C'est quoi ce sexisme encore ? T'as pas lu l'article qui… https://t.co/1FU0sEE5J0",0
